school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1670,https://www.aalto.fi/en/tenure-track,Tenure track,Lecturer,Full-time,,,,
1670,https://www.aalto.fi/en/services/get-updates-from-open-jobs-at-aalto-university,Services,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/services/applying-job-via-workday-system-at-aalto-university,Services,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/recruiting-at-aalto,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/aalto-recruitment-processes,Careers,Lecturer,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/aalto-recruitment-principles,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/working-at-aalto,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/working-in-finland,Careers,Non-academic,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/employee-benefits-and-wellbeing,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/research-opportunities-at-aalto,Careers,Unclassified,Full-time,,seven key areas combining four; business together,,
1670,https://www.aalto.fi/en/careers-at-aalto/self-development-at-aalto,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/aalto-as-an-employer,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/living-in-finland,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/moving-to-finland,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/housing,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/families-and-children,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/careers-at-aalto/social-life,Careers,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/node/553356,Services,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/node/414946,Please log in.,Unclassified,Full-time,,,,
1670,https://www.aalto.fi/en/open-positions/postdoctoral-researcher-to-develop-cellulose-based-heterogeneous-catalysts-for-organic-synthesis,Postdoctoral researcher to develop cellulose-based heterogeneous catalysts for organic synthesis,Research_Fellow,Full-time,School of Chemical Engineering is one of the six schools of Aalto University,solid-state synthesis approaches; low-solvent conditions,,
1670,https://www.aalto.fi/en/open-positions/masters-thesis-worker-artificial-intelligence-aided-design-and-manufacturing,Master’s Thesis Worker,Unclassified,Full-time,School of Engineering Job category Students,active international; vibrant,,
1670,https://www.aalto.fi/en/open-positions/hiit-postdoctoral-fellow-positions-in-computer-science-0,HIIT: Postdoctoral Fellow positions in Computer Science,Research_Fellow,Full-time,School of Science Job category Other teaching and research personnel,Computer Science; Algorithms,"October 4, 2026",
1670,https://www.aalto.fi/en/open-positions/project-manager-6,Project manager,Non-academic,Full-time,"School of Arts, Design and Architecture",design thinking; urban planning,"September 18, 2026",
1670,https://www.aalto.fi/en/open-positions/doctoral-researcher-in-numerical-modeling-of-sea-ice,Doctoral Researcher in Numerical Modeling of Sea Ice,Associate_Professor; Research_Fellow,Full-time,,Numerical Modeling of Sea Ice; computational modelling methods; numerical modelling of sea ice,,
1670,https://www.aalto.fi/en/open-positions/doctoral-researcher-in-probabilistic-machine-learning,Doctoral Researcher in Probabilistic Machine Learning,Associate_Professor; Research_Fellow,Full-time,Department of Computer Science,Probabilistic Machine Learning; combining research on foundations; modern computer science,,
