school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1458,Employment Opportunities,Unclassified,Full-time,,this program,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1271,Employment Opportunities,Unclassified,Full-time,,Ecology,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1269,Employment Opportunities,Unclassified,Full-time,,Biotechnology courses face,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1265,Employment Opportunities,Unclassified,Full-time,,Advanced Pharmacology,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1151,Employment Opportunities,Unclassified,Full-time,College of Social and Behavioral Sciences at Wilmington University,Counseling departments each,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=943,Employment Opportunities,Non-academic,Full-time,,health sciences field,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1680,Employment Opportunities,Unclassified,Full-time,,Development program Face,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=440,Employment Opportunities,Unclassified,Full-time,,,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1355,Employment Opportunities,Unclassified,Full-time,,,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1284,Employment Opportunities,Unclassified,Full-time,,,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1719,Employment Opportunities,Unclassified,Full-time,College of Professional and Continuing Education,,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1721,Employment Opportunities,Unclassified,Full-time,College of Professional and Continuing Education,,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1720,Employment Opportunities,Unclassified,Full-time,College of Professional and Continuing Education,,,
213,https://phh.tbe.taleo.net/phh02/ats/careers/v2/viewRequisition?org=WILMU&cws=60&rid=1694,Employment Opportunities,Unclassified,Part-time,School of Law,School of Law's educational,"April 24, 2026",
