school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11223?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11221?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11215?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11213?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11210?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11209?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11206?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11200?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11204?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11203?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11202?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11199?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11196?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11195?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11192?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11188?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11187?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11186?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11190?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11189?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11183?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11178?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11182?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11180?c=bc,Page Not Found,Unclassified,Full-time,,,,
550,https://www.bc.edu/ux/ats/careersite/2/home/requisition/11171?c=bc,Page Not Found,Unclassified,Full-time,,,,
