school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1139,https://www.widener.edu/academics/academic-resources-success/academic-career-support#main-content,Academic & Career Support,Non-academic,Full-time,,,,
1139,https://www.widener.edu/academics/academic-resources-success/academic-career-support#main-menu,Academic & Career Support,Non-academic,Full-time,,,,
1139,https://www.widener.edu/academics/academic-resources-success/academic-career-support,Academic & Career Support,Non-academic,Full-time,,,,
1139,https://www.widener.edu/why-widener/career-inside-track,Career Inside Track,Unclassified,Full-time,,,,
1139,https://www.widener.edu/academics/academic-resources-success/academic-career-support/career-design-development,Career Design & Development,Unclassified,Full-time,,,,
1139,https://www.widener.edu/academics/academic-resources-success/academic-career-support#promo-78876,Academic & Career Support,Non-academic,Full-time,,,,
1139,https://mysuccess.widener.edu/s/career-success,My Career Success,Unclassified,Part-time,,,,
1139,https://www.widener.edu/academics/academic-resources-success/academic-career-support/career-design-development/team,Meet the Career Design & Development Team,Non-academic,Full-time,,,,
1139,https://mysuccess.widener.edu/s/experience/co-ops-internships-student-jobs,"Co-Ops, Internships & Student Jobs",Unclassified,Part-time,,,,
1139,https://widener.joinhandshake.com/login,Get connected,Unclassified,Full-time,,,,
1139,https://www.facebook.com/WidenerCareers/,Widener Career Design & Development,Unclassified,Full-time,,,,
1139,https://x.com/WidenerCareers,Widener Career Design and Development,Unclassified,Full-time,,,,
1139,https://www.instagram.com/widenercareers/?hl=en,Instagram,Unclassified,Full-time,,,,
