school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1600,https://boothuc.ca/about/our-people/staff-and-faculty-directory/,Staff and Faculty Directory,Assistant_Professor; Associate_Professor,Full-time,School for Continuing Studies Dr,goldsborough sessional instructor; continuing studies academic; admissions advancement communications,,
1600,https://boothuc.ca/about/our-people/faculty-publications/,Faculty Publications,Associate_Professor,Full-time,Centre for Salvation Army Studies,associate professor english; andrew eason director; essay sociorhetorical intertexture,,
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_INSTRUCTORS%20(Faculty%20for%20MBA)_Part-Time-Feb%202026.pdf,Instructor,Unclassified,Full-time,,teaching responsibilities normally; serve different committees; graduate-level business programs,,
1600,https://boothuc.ca/about/our-people/careers/,Careers,Non-academic,Part-time,,accessible employment policy; neighbouring community plays; prioritize employee well-being,,
1600,https://boothuc.ca/students/get-involved/student-governance-positions/,Student Governance Positions,Unclassified,Full-time,,senate meetings from; trustees about changes; student council recommended,,
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_Educational%20Support%20Technologist_FT_May_12_%202026%20(002).pdf,Booth University College,Unclassified,Full-time,,troubleshoot classroom technology; conferencing systems screens; institutions varied technologies,,
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_Admissions%20Counsellor_Sept%202026.pdf,process. This position reports to the Admissions Coordinator and is a key member of the Admissions team.,Non-academic,Full-time,,customer relationship management; effectively utilize complex; prospective students throughout,,
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_VP%20Academic%20and%20Dean_Aug%202026.pdf,"Continuing Studies and any other academic deans, Director of Library Services, Registrar, Faculty (may be",Non-academic,Full-time,College for Officer Training,"Library Services, Registrar, Faculty; library services registrar; academic deans director; professional development performance",,
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting%20_Accessibility%20Manager%20(Part-time%2C%20Term).pdf,As part of the Student Services department this position will give specific attention and focus to the needs of,Non-academic,Part-time,,give specific attention; accommodation through accessibility; exceed general practice,,
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_ALC%20Social%20Work%20Tutor%202026-2027-%20Updated%20Aug%202026.pdf,Academic Learning Centre – Social Work Tutor Position,Unclassified,Full-time,,helping others improve; tutor training sessions; creating assignment outlines,,
1600,https://boothuc.ca/assets/content/BUC%20Job%20Posting_Sessional%20Instructor%20(for%20MBA)_Feb%2027%202026.pdf,Sessional Instructor,Unclassified,Full-time,,specifically sessional instructor; technology through teaching; formats combining instruction,,
