school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
660,https://ltu.edu/academics/provost/faculty-policies/,Office of the ProvostFaculty Policies,Research_Fellow,Full-time,,,,
660,https://ltu.edu/research/sponsored-research/,Sponsored Research,Research_Fellow,Full-time,faculty for successful proposals and award management,,,"October 1, 2024"
660,https://ltu.edu/student-life/student-dean/,Dean of Students,Unclassified,Full-time,,Students,,
660,https://ltu.edu/student-life/student-support/career-services/,Career Services,Unclassified,Full-time,,,,
660,https://ltu.edu/student-life/student-support/career-services/co-ops/,Career Services,Unclassified,Full-time,,,,
660,https://ltu.edu/about/employee-resources/,Faculty and Staff Resources,Unclassified,Full-time,,,,
660,https://ltu.edu/engineering/engineering-faculty/,College of EngineeringFaculty + Staff,Unclassified,Full-time,College of Engineering,,,
660,https://ltu.edu/job-postings/assistant-football-coach/,Assistant Football Coach,Non-academic,Part-time,,,,
660,https://ltu.edu/job-postings/clinical-education-assistant-for-pa-program/,Clinical Education Assistant for PA Program,Unclassified,Full-time,,,"June 30, 2026",
660,https://ltu.edu/job-postings/vice-president-for-finance-and-administration-chief-financial-officer/,Job Postings,Non-academic,Full-time,,,,
