school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
87,https://careers.fresnostate.edu/en-us/job/559009/kinesiologyclinical-exercise-physiology-andor-functional-anatomy-assistant-professor,Fresno State - Details - Kinesiology-Clinical Exercise Physiology and/or Functional Anatomy Assistant Professor,Assistant_Professor,Full-time,"College of Health and Human Services at California State University, Fresno",Clinical exercise physiology; cardiovascular; Department of Kinesiology,"September 10, 2026",
87,https://careers.fresnostate.edu/en-us/job/558809/criminology-law-enforcement-or-victimology-assistant-professor,Fresno State - Details - Criminology- Law Enforcement or Victimology  Assistant Professor,Assistant_Professor,Full-time,Center for Faculty Excellence to Research and Sponsored Programs,Show ability; aforementioned areas of specialization; existing curriculum,9/07/2026,
87,https://careers.fresnostate.edu/en-us/job/552345/physical-therapy-assistantassociate-professor,Fresno State - Details - Physical Therapy Assistant/Associate Professor,Assistant_Professor; Associate_Professor,Full-time,Center for Faculty Excellence to Research and Sponsored Programs,Acute Care; Cardiopulmonary; AI-conscious practices Evidence of experience,"November 6, 2026",
87,https://careers.fresnostate.edu/en-us/job/557390/2627-ay-temporary-faculty-pool-lecturer-civil-engineering,Fresno State - Details - 26-27 AY Temporary Faculty Pool (Lecturer) - Civil Engineering,Lecturer,Part-time,Faculty for work visas,,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556488/2627-ay-temporary-faculty-pool-lecturer-food-science-and-nutrition,Fresno State - Details - 26-27 AY Temporary Faculty Pool (Lecturer) - Food Science and Nutrition,Lecturer,Part-time,Faculty for work visas,,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556730/2627-ay-temporary-faculty-pool-lecturer-geomatics-engineering,Fresno State - Details - 26-27 AY Temporary Faculty Pool (Lecturer) - Geomatics Engineering,Lecturer,Part-time,Faculty for work visas,,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556486/2627-ay-temporary-faculty-pool-lecturer-anthropology,Fresno State - Details - 26-27 AY Temporary Faculty Pool (Lecturer) - Anthropology,Lecturer,Part-time,Faculty for work visas,archaeology areas of emphasis,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556487/2627-ay-temporary-faculty-pool-lecturer-asian-american-studies,Fresno State - Details - 26-27 AY Temporary Faculty Pool (Lecturer) - Asian American Studies,Lecturer,Part-time,"Department of Anthropology, and is a valued part of the Department and University",Asian American Studies,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556145/2627-temporary-faculty-pool-lecturer-public-health,Fresno State - Details - 26-27 Temporary Faculty Pool (Lecturer) - Public Health,Lecturer,Part-time,Faculty for work visas,,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556725/2627-ay-temporary-faculty-pool-lecturer-africana-studies,Fresno State - Details - 26-27 AY Temporary Faculty Pool (Lecturer) - Africana Studies,Lecturer,Full-time,,,,
87,https://careers.fresnostate.edu/en-us/job/556750/2627-ay-temporary-faculty-pool-university-coach-supervisor-multiple-subject-single-subject-teaching-credential-programs,"Fresno State - Details - 26-27 AY Temporary Faculty Pool - University Coach (Supervisor), Multiple Subject & Single Subject Teaching Credential Programs",Lecturer,Part-time,School of Education and Human Development accreditation requirements,Credential Programs Department Overview,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556729/2627-ay-temporary-faculty-pool-lecturer-chicano-and-latin-american-studies,Fresno State - Details - 26-27 AY Temporary Faculty Pool (Lecturer) - Chicano and Latin American Studies,Lecturer,Part-time,Faculty for work visas,,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556829/2627-temporary-faculty-pool-lecturer-political-science,Fresno State - Details - 26-27 Temporary Faculty Pool (Lecturer) - Political Science,Lecturer,Part-time,Faculty for work visas,American Government,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556830/2627-temporary-faculty-pool-lecturer-public-administration,Fresno State - Details - 26-27 Temporary Faculty Pool (Lecturer) - Public Administration,Lecturer,Part-time,Faculty for work visas,,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556731/2627-ay-teaching-associate-ta-civil-geomatics-engineering,Fresno State - Details - 26-27 AY Teaching Associate (TA) - Civil & Geomatics Engineering,Non-academic,Part-time,Department of Civil and Geomatics seeks graduate students as Teaching Associate applicants,Department of Civil,,
87,https://careers.fresnostate.edu/en-us/job/556761/2627-ay-teaching-associate-ta-electrical-and-computer-engineering,Fresno State - Details - 26-27 AY Teaching Associate (TA) - Electrical and Computer Engineering,Non-academic,Part-time,"Department of Electrical and Computer Engineering, in good academic standing",Department of Electrical,,
87,https://careers.fresnostate.edu/en-us/job/556803/2627-ay-teaching-associate-ta-mechanical-engineering,Fresno State - Details - 26-27 AY Teaching Associate (TA) - Mechanical Engineering,Non-academic,Part-time,Department of Mechanical Engineering seeks graduate students as Teaching Associate applicants,Department of Mechanical Engineering,,
87,https://careers.fresnostate.edu/en-us/job/556760/2627-ay-temporary-faculty-pool-lecturer-electrical-and-computer-engineering,Fresno State - Details - 26-27 AY Temporary Faculty Pool (Lecturer) - Electrical and Computer Engineering,Lecturer,Part-time,"College of Engineering at California State University, Fresno",,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556801/2627-ay-temporary-faculty-pool-lecturer-mechanical-engineering,Fresno State - Details - 26-27 AY Temporary Faculty Pool (Lecturer) - Mechanical Engineering,Lecturer,Part-time,Faculty for work visas,,"July 1, 2026",
87,https://careers.fresnostate.edu/en-us/job/556727/2627-ay-temporary-faculty-pool-calstateteach,Fresno State,Lecturer,Part-time,Faculty for work visas,CSU System,"July 1, 2026",
