school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1846,https://www.hr.hku.hk/career_opportunities/../career_opportunities/explore_careers.html,HKU Careers,Unclassified,Full-time,,,,
1846,https://jobs.hku.hk/en/job/537229/parttime-lecturer-in-population-and-policy-analysis,Part-Time Lecturer in Population and Policy Analysis,Lecturer,Part-time,Faculty of Social Sciences,Population and Policy Analysis; Assistant,,
1846,https://jobs.hku.hk/en/job/537230/student-advising-officer-at-the-rank-of-executive-officer,HKU Careers,Non-academic,Full-time,Centre of Development and Resources for Students,,,
1846,https://jobs.hku.hk/en/job/537231/clerk-i-holding-the-functional-title-of-senior-executive-assistant-in-the-department-of-geography-ref537231,Clerk I (holding the functional title of Senior Executive Assistant) in the Department of Geography (Ref.:537231),Non-academic,Full-time,Department of Geography,Geography,,
1846,https://jobs.hku.hk/en/job/537242/executive-officer-clerk-ii-holding-the-functional-title-of-programme-manager-executive-assistant,Executive Officer / Clerk II (holding the functional title of Programme Manager / Executive Assistant),Non-academic,Full-time,,,,
1846,https://jobs.hku.hk/en/job/537249/project-officer-at-the-rank-of-clerk-ii,HKU Careers,Non-academic,Full-time,Faculty of Social Sciences,,,
1846,https://jobs.hku.hk/en/job/537253/student-affairs-assistant-ii,Student Affairs Assistant II,Unclassified,Full-time,Centre of Development and Resources for Students,,,
1846,https://jobs.hku.hk/en/job/537260/senior-programme-manager,HKU Careers,Non-academic,Full-time,,,,
1846,https://jobs.hku.hk/en/job/537269/clinical-research-associate-at-the-rank-of-technical-officerresearch-assistant-iii,Clinical Research Associate (at the rank of Technical Officer/Research Assistant I/II),Research_Fellow,Full-time,Faculty of Medicine,,,
1846,https://jobs.hku.hk/en/job/537272/tenuretrack-professorassociate-professorassistant-professor-in-political-economy-of-global-energy-policy-in-the-faculty-of-business-and-economics-and-the-school-of-governance-and-policy,Tenure-Track Professor/Associate Professor/Assistant Professor in Political Economy of Global Energy Policy in the Faculty of Business and Economics and the School of Governance and Policy,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,Faculty of Business and Economics and the School of Governance and Policy,Global Energy Policy in the Faculty of Business and Economics and the School of Governance and Policy; implementation of carbon-based systems; supply chain of natural resources,,
1846,https://jobs.hku.hk/en/job/537275/lecturer,Lecturer,Lecturer,Full-time,Institute for Climate and Carbon Neutrality,,,
1846,https://jobs.hku.hk/en/job/537283/research-assistant-professor,Research Assistant Professor,Assistant_Professor,Full-time,Department of Chemistry,,,
1846,https://jobs.hku.hk/en/job/537186/lecturer-in-physiologyanatomy-in-the-school-of-biomedical-sciences,Lecturer in Physiology/Anatomy in the School of Biomedical Sciences,Lecturer,Full-time,School of Biomedical Sciences,Physiology/Anatomy in the School of Biomedical Sciences; biomedical sciences undergraduate,,
1846,https://jobs.hku.hk/en/job/537175/assistant-it-manager-software-developer-at-the-rank-of-it-officer-it-technician,Assistant IT Manager / Software Developer (at the rank of IT Officer / IT Technician),Non-academic,Full-time,School of Clinical Medicine,Panopto platforms,,
1846,https://jobs.hku.hk/en/job/537208/project-officer-at-the-rank-of-technical-officer,HKU Careers,Unclassified,Full-time,,,,
1846,https://jobs.hku.hk/en/job/537268/postdoctoral-fellow-in-the-school-of-nursing,Post-doctoral Fellow in the School of Nursing,Research_Fellow,Full-time,School of Nursing,Nursing,,
1846,https://jobs.hku.hk/en/job/537270/research-assistant-iii-in-the-school-of-nursing,Research Assistant I/II in the School of Nursing,Non-academic,Full-time,School of Nursing,Nursing,,
1846,https://jobs.hku.hk/en/job/537267/research-assistant-iii-holding-the-functional-title-of-project-assistant,Research Assistant I/II (holding the functional title of Project Assistant),Non-academic,Full-time,School of Nursing,,,
1846,https://jobs.hku.hk/en/job/537183/executive-officer-holding-the-functional-title-of-assistant-manager-in-the-hong-kong-jockey-club-global-health-institute-hkjcghi,Executive Officer (holding the functional title of Assistant Manager) in the Hong Kong Jockey Club Global Health Institute (HKJCGHI),Non-academic,Full-time,School of Public Health,,,
1846,https://jobs.hku.hk/en/job/537214/administrative-assistant-ii-executive-officer-in-the-department-of-social-work-and-social-administration,Administrative Assistant II / Executive Officer in the Department of Social Work and Social Administration,Unclassified,Full-time,Department of Social Work and Social Administration,Social Work and Social Administration,,
1846,https://jobs.hku.hk/en/job/537233/senior-software-developersoftware-developer-at-the-rank-of-it-officerit-technician-in-the-finance-systems-team,Senior Software Developer/Software Developer (at the rank of IT Officer/IT Technician) in the Finance Systems Team,Non-academic,Full-time,,,,
1846,https://www.hr.hku.hk/career_opportunities/Provost_DVC.pdf,The Position,Unclassified,Full-time,,,,
1846,https://www.hr.hku.hk/career_opportunities/Vice-President_and_Pro-Vice-Chancellor_(Global)_0507.pdf,The Position,Unclassified,Full-time,,,,
1846,https://jobs.hku.hk/en/job/533668/chief-information-officer-and-university-librarian,The Position,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,,,
1846,https://jobs.hku.hk/en/job/533392/director-of-the-development-alumni-affairs-office,Director of the Development & Alumni Affairs Office,Unclassified,Full-time,,,"December 13, 2025",
