school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1727,https://www.ntnu.edu/positions/working-at-ntnu,Navigation,Unclassified,Full-time,,,,
1727,https://www.ntnu.edu/positions/employee-benefits,Navigation,Unclassified,Full-time,,,,
1727,https://www.ntnu.edu/positions/job-application-process,Navigation,Assistant_Professor; Associate_Professor; Research_Fellow,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/306759/researcher-in-in-the-design-of-new-timber-products-using-reclaimed-timber,Researcher in in the design of new timber products using reclaimed timber (306759),Unclassified,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/305047/prosjektcontroller,Prosjektcontroller (305047),Unclassified,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/306769/phd-candidate-in-laser-induced-graphene-lig-sensors-for-composite-materials,PhD Candidate in Laser-Induced Graphene (LIG) Sensors for Composite Materials (306769),Unclassified,Full-time,,Laser-Induced Graphene,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/306271/phd-candidate-in-rf-antenna-design-for-gnss-reflectometry-from-small-satellites,PhD Candidate in RF/antenna design for GNSS reflectometry from small satellites (306271),Unclassified,Full-time,,RF/antenna design for GNSS reflectometry from small satellites,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/306125/postdoctoral-fellow-at-the-language-acquisition-and-language-processing-lab,Postdoctoral Fellow,Research_Fellow,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/307424/postdoctoral-fellow-in-process-metallurgy,Postdoctoral Fellow in Process Metallurgy (307424),Research_Fellow,Full-time,,Process Metallurgy,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/307483/foerstekonsulent-seniorkonsulent-i-utdanningsseksjonen,Annonsen er ikke tilgjengelig,Unclassified,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/305233/phd-candidate-in-social-work-with-focus-on-international-migration,About the position,Unclassified,Full-time,Department of Social Work,Ethnic Relations; research group of Migration,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/305262/stipendiat-i-barnevern,Stipendiat i barnevern (305262),Unclassified,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/305238/stipendiat-i-sosialt-arbeid,Stipendiat i sosialt arbeid (305238),Unclassified,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/300763/postdoctoral-fellow-in-systems-neuroscience,Postdoctoral Fellow in Systems Neuroscience (300763),Research_Fellow,Full-time,,Systems Neuroscience,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/306873/stipendiat-innen-fysioterapi-med-fokus-paa-fysisk-aktivitet-aldring-og-helsetjenestebruk,"Stipendiat innen fysioterapi med fokus på fysisk aktivitet, aldring og helsetjenestebruk (306873)",Unclassified,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/307826/ki-raadgjevar,KI-rådgjevar (307826),Unclassified,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/306700/phd-candidate-ai-augmented-urban-sensing-and-societal-readiness-for-climate-responsive-regeneration,About the position,Unclassified,Full-time,Faculty of Architecture and Design that works,multidisciplinary department,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/307051/administrativ-koordinator,Administrativ koordinator  (307051),Unclassified,Full-time,Centre for Neural Computation,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/304735/phd-candidate-in-human-centered-interactive-ai-agents-for-maritime-simulator-training,About the position,Unclassified,Full-time,,,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/307723/phd-candidate-in-large-language-modelsllms-for-data-extraction-and-reasoning-in-materials-science,About the position,Unclassified,Full-time,Department of Materials Science and Engineering,scope of the,,
1727,https://www.jobbnorge.no/ledige-stillinger/stilling/307185/postdoctoral-fellow-in-ion-exchange-membranes-and-electrodialysis,Postdoctoral Fellow in Ion-Exchange Membranes and Electrodialysis (307185),Research_Fellow,Full-time,,Ion-Exchange Membranes and Electrodialysis,,
