school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1033,https://jobs.uc.edu?locale=en_US,UC Jobs Application Portal,Unclassified,Full-time,,,,
1033,https://jobs.uc.edu/viewalljobs/,Search by Category,Unclassified,Part-time,,,,
1033,https://www.uc.edu/careers.html,Work,Non-academic,Part-time,Center for Film & Media Studies UC Alerts REDIRECT,Faculty Career Award Faculty Entrepreneurship,,
1033,https://jobs.uc.edu/job/Adjunct-Faculty%2C-Biological-Sciences%2C-College-of-Arts-and-Sciences/103371-en_US,Job Overview,Unclassified,Part-time,,,,7/30/26
1033,https://jobs.uc.edu/job/Instructor-Adjunct/102118-en_US,Instructor Adjunct Job Details,Non-academic,Part-time,,,,4/16/26
1033,https://jobs.uc.edu/job/InstructorAssistantAssociate-Professor%2C-Generalist-Physician%2C-Department-of-OBGYN/102790-en_US,"Instructor/Assistant/Associate Professor, Generalist Physician, Department of OBGYN Job Details",Assistant_Professor; Associate_Professor,Full-time,Department of OBGYN Job Details,OBGYN Job Details,,7/20/26
1033,https://jobs.uc.edu/job/Instructor-Adj/103309-en_US,Instructor,Unclassified,Part-time,,,,7/29/26
1033,https://jobs.uc.edu/job/Adjunct-Instructor%2C-Department-of-Communication-Sciences-and-Disorders/101840-en_US,"Adjunct Instructor, Department of Communication Sciences and Disorders Job Details",Unclassified,Part-time,Department of Communication Sciences and Disorders Job Details,Communication Sciences and Disorders Job Details,,3/20/26
1033,https://jobs.uc.edu/job/Instructor%2C-Adjunct%2C-UC-Clermont-College/102901-en_US,"Instructor, Adjunct, UC Clermont College Job Details",Unclassified,Part-time,,,,6/22/26
1033,https://jobs.uc.edu/job/Randall-J_-Allemang-Endowed-Professorship%2C-Mechanical-Engineering-Program/103535-en_US,Job Overview,Associate_Professor,Full-time,College of Engineering and Applied Science,Mechanical Engineering noted above; government research laboratories,,8/19/26
1033,https://jobs.uc.edu/job/Assistant-Professor-Educator%2C-Psychology%2C-College-of-Arts-and-Sciences/102060-en_US,"Assistant Professor-Educator, Psychology, College of Arts and Sciences Job Details",Assistant_Professor,Full-time,College of Arts and Sciences Job Details,Arts and Sciences Job Details; person,"June 30, 2026",6/4/26
1033,https://jobs.uc.edu/job/Adjunct-Instructor%2C-School-of-Art%2C-College-of-Design%2C-Architecture%2C-Art%2C-and-Planning/102110-en_US,"Adjunct Instructor, School of Art, College of Design, Architecture, Art, and Planning Job Details",Unclassified,Part-time,"School of Art, College of Design, Architecture, Art, and Planning Job Details","Art, College of Design, Architecture, Art, and Planning Job Details; Fine Arts according",,4/13/26
1033,https://jobs.uc.edu/job/Assistant-Professor%2C-Allied-Health%2C-UC-Blue-Ash-College/102682-en_US,"Assistant Professor, Allied Health, UC Blue Ash College Job Details",Assistant_Professor,Full-time,,variety of formats,,5/27/26
