school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1753,https://www.epfl.ch/about/working/fr/travailler-a-lepfl/annonces-d-emploi/,Offres d’emploi,Unclassified,Full-time,,,,
1753,https://www-epfl-ch.translate.goog/about/working/working-at-epfl/job-openings/?_x_tr_sl=en&_x_tr_tl=de&_x_tr_hl=en&_x_tr_pto=wapp,Stellenangebote,Unclassified,Full-time,,,,
1753,https://www-epfl-ch.translate.goog/about/working/working-at-epfl/job-openings/?_x_tr_sl=en&_x_tr_tl=it&_x_tr_hl=en&_x_tr_pto=wapp,Opportunità di lavoro,Unclassified,Full-time,,,,
1753,https://www.epfl.ch/about/working/working-at-epfl/job-openings/,Job opportunities,Unclassified,Full-time,,Science Outreach Infrastr,,
1753,https://www.epfl.ch/about/working/page-26457-en-html/,Open Faculty Positions,Unclassified,Full-time,,Science Outreach Infrastr,,
1753,https://careers.epfl.ch/go/Admin_Technical-Staff/504474/,Admin_Technical Staff,Non-academic,Full-time,,Coordinator Teaching Program Coordinator Information,,
1753,https://careers.epfl.ch/go/Personnel-Scientifique/504674/,Personnel Scientifique,Lecturer; Research_Fellow,Full-time,,,,
1753,https://www.epfl.ch/about/working/working-at-epfl/job-openings/phd-student/,PhD Students,Non-academic,Full-time,,Science Outreach Infrastr,,
1753,https://www.epfl.ch/about/working/working-at-epfl/job-openings/external-companies/,External Companies,Unclassified,Full-time,,Science Outreach Infrastr,,
1753,https://www.stelle.admin.ch/stelle/fr/home/stellen/stellenangebot.html,Tous les postes vacants,Unclassified,Full-time,,,,
1753,https://jobs.ethz.ch/site/index,Stellenangebote der ETH Zürich,Research_Fellow,Full-time,Center for Photon Science,Zurich; daylighting; Librarian,,
1753,http://www.ethrat.ch/en/jobs,Jobs,Unclassified,Full-time,,Publications News Media releases Statemen,,
1753,https://myjob.epfl.ch/,Rejoignez Junior Experience,Unclassified,Full-time,,,,
