school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
633,https://jobs.ferris.edu/en-us/job/498197/vice-president-governmental-external-affairs,Details,Non-academic,Part-time,,,"October 5, 2026",
633,https://jobs.ferris.edu/en-us/job/498198/assistant-director-of-residential-programs-and-services,"Details - Assistant Director of Residential Programs and Services
        - Ferris State University",Non-academic,Part-time,,,"September 28, 2026",
633,https://jobs.ferris.edu/en-us/job/498200/adjunct-instructor-writing-center-specialist-part-time,"Details - Adjunct Instructor - Writing Center Specialist (Part Time)
        - Ferris State University",Non-academic,Part-time,,,"September 21, 2026",
633,https://jobs.ferris.edu/en-us/job/498203/food-service-worker,Details,Non-academic,Part-time,,,"September 21, 2026",
633,https://jobs.ferris.edu/en-us/job/498205/food-service-worker,Details,Non-academic,Part-time,,,"September 21, 2026",
633,https://jobs.ferris.edu/en-us/job/498207/temporary-food-service-worker,Details,Non-academic,Part-time,,,"September 21, 2026",
633,https://jobs.ferris.edu/en-us/job/498209/temporary-food-service-worker,Details,Non-academic,Part-time,,,"September 21, 2026",
633,https://jobs.ferris.edu/en-us/job/498210/parttime-bus-driver,Details,Non-academic,Part-time,,,"September 21, 2026",
633,https://jobs.ferris.edu/en-us/job/498211/part-time-temporary-personal-counselor,Details,Non-academic,Part-time,,,"September 21, 2026",
633,https://jobs.ferris.edu/en-us/job/498194/caps-clerical-1-student-position,"Details - CAPS Clerical 1 (Student Position)
        - Ferris State University",Non-academic,Full-time,,,"September 18, 2026",
633,https://jobs.ferris.edu/en-us/job/498173/assistant-professor-economics-9-mos-tenure-track,"Details - Assistant Professor - Economics (9 Mos Tenure Track)
        - Ferris State University",Assistant_Professor,Full-time,,,,
633,https://jobs.ferris.edu/en-us/job/498174/dispatch-specialist,"Details - Dispatch Specialist
        - Ferris State University",Non-academic,Part-time,,,"September 14, 2026",
633,https://jobs.ferris.edu/en-us/job/498176/custodian,Details,Non-academic,Part-time,,,"September 14, 2026",
633,https://jobs.ferris.edu/en-us/job/498178/custodian,Details,Non-academic,Part-time,,,"September 14, 2026",
633,https://jobs.ferris.edu/en-us/job/498180/food-service-worker,Details,Non-academic,Part-time,,,"September 14, 2026",
633,https://jobs.ferris.edu/en-us/job/498181/parttime-custodian-racquet-fitness-center,Details,Non-academic,Part-time,,,"September 14, 2026",
633,https://jobs.ferris.edu/en-us/job/498187/c4-research-assistant-student-position,C4 Research Assistant (Student Position),Non-academic,Full-time,,,"December 12, 2026",
633,https://jobs.ferris.edu/en-us/job/498217/account-specialist,Account Specialist,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,College of Engineering Technology,,"September 28, 2026",
633,https://jobs.ferris.edu/en-us/job/498218/secretary-level-2,Secretary Level 2,Non-academic,Part-time,"College of Arts, Sciences and Education",,"September 28, 2026",
633,https://jobs.ferris.edu/en-us/job/498219/secretary-level-2,Secretary Level 2,Non-academic,Part-time,,,"September 28, 2026",
633,https://jobs.ferris.edu/en-us/job/498221/custodian,Custodian,Non-academic,Part-time,,,"September 28, 2026",
633,https://jobs.ferris.edu/en-us/job/498222/kendall-graphic-design-assist-student-position,Kendall- Graphic Design Assist (Student Position),Non-academic,Full-time,,,"December 12, 2026",
633,https://jobs.ferris.edu/en-us/job/498224/custodian-9month,Custodian (9-Month),Non-academic,Part-time,,,"September 28, 2026",
633,https://jobs.ferris.edu/en-us/job/498225/assistant-dean-of-student-success,Assistant Dean of Student Success,Non-academic,Part-time,College of Pharmacy,Student Success,"October 12, 2026",
633,https://jobs.ferris.edu/en-us/job/498226/woodshop-specialist,Woodshop Specialist,Non-academic,Part-time,,,"September 28, 2026",
633,https://jobs.ferris.edu/en-us/job/498227/adjunct-clinical-radiography,Adjunct Clinical,Non-academic,Part-time,,,"September 25, 2026",
633,https://jobs.ferris.edu/en-us/job/498229/ace-training-lab-assistant-student-position,ACE Training Lab Assistant (Student Position),Non-academic,Full-time,,,"October 30, 2026",
633,https://jobs.ferris.edu/en-us/job/498216/university-ctr-student-manager-student-position,University Ctr Student Manager (Student Position),Non-academic,Full-time,,,"September 22, 2026",
633,https://jobs.ferris.edu/en-us/job/498199/lgbtq-resource-student-asst-student-position,"Details - LGBTQ+ Resource Student Asst (Student Position)
        - Ferris State University",Non-academic,Full-time,,,"November 1, 2026",
633,https://jobs.ferris.edu/en-us/job/498201/pharm-sciences-research-asst-student-position,Pharm Sciences Research Asst (Student Position),Non-academic,Full-time,College of Pharmacy,,,
