school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1668,https://www.cbs.dk/en/study-programmes/bachelor-programmes/master-programmes-and-career-options,Mas­ter pro­grammes and ca­reer op­tions,Lecturer,Part-time,,,,
1668,https://www.cbs.dk/en/study-programmes/student-life/student-job-and-career,Stu­dent job and ca­reer,Lecturer,Part-time,School of Entrepreneurship,,,
1668,https://www.cbs.dk/en/library/use-library/opening-hours,Open­ing hours,Lecturer,Part-time,,,,
1668,https://www.cbs.dk/en/about-cbs/job-and-career/employees-cbs,Em­ploy­ment,Assistant_Professor; Associate_Professor; Lecturer; Research_Fellow,Part-time,,,,
1668,https://www.cbs.dk/en/about-cbs/job-and-career/international-employees,In­ter­na­tion­al Em­ploy­ees,Lecturer,Part-time,"centre of Copenhagen, is the seat of the Parliament",,,
1668,https://www.cbs.dk/en/about-cbs/job-and-career/external-lecturer,External lecturer,Lecturer,Part-time,,Nordic Nine,,
1668,https://www.cbs.dk/om-cbs/job-og-karriere/ledige-stillinger?page=1,Le­di­ge stil­lin­ger,Unclassified,Full-time,,,,
1668,https://candidate.hr-manager.net/Agent/Subscription.aspx?customer=statensrekrutteringsloesning_tr&DepartmentID=19063&uiculture=en,Talentech,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Part-time,,,,
1668,https://www.cbs.dk/en/about-cbs/job-and-career/vacant-positions/tenure-track-assistant-professorships-strategy-and,Tenure Track Assistant Professorships in Strategy and Innovation 2027,Associate_Professor; Lecturer,Part-time,Department of Strategy and Innovation,Strategy and Innovation 2027; Academy of Management Journal; Academy of Management Review,"September 15, 2026",
1668,https://www.cbs.dk/en/om-cbs/job-og-karriere/ledige-stillinger/studievejledere-soeges-paa-cbs,Stu­di­e­vej­le­de­re sø­ges på CBS,Lecturer,Part-time,,,,
1668,https://www.cbs.dk/en/om-cbs/job-og-karriere/ledige-stillinger/studiestoettegivere-soeges-paa-cbs,Stu­di­e­støt­te­gi­ve­re sø­ges på CBS,Lecturer,Part-time,,,,
