school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/RIT-Academic-Advisor----Part-Time_JR102930-1,RIT Academic Advisor -- Part Time,Assistant_Professor; Associate_Professor; Full_Professor,Part-time,,,,2026-09-04
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Wellness-Staff-Assistant_JR102971,Wellness Staff Assistant,Unclassified,Full-time,,,,2026-09-04
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/NTID-Service-Center-Coordinator_JR103136,NTID Service Center Coordinator,Non-academic,Full-time,,,,2026-09-04
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/University-Advancement-Executive-Assistant_JR102843,University Advancement Executive Assistant,Unclassified,Full-time,,,,2026-09-04
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/HEOP-Administrative-Program-Support-Coordinator-II_JR103091,HEOP Administrative/Program Support Coordinator II,Non-academic,Full-time,,,,2026-09-03
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Student-Access-Development-Engagement-Programming-Specialist-II_JR103116,Student Access/Development/Engagement Programming Specialist II,Non-academic,Full-time,,,,2026-09-03
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Academic-Program-Development---Delivery-Specialist--College-of-Liberal-Arts_JR103101,"Academic Program Development & Delivery Specialist, College of Liberal Arts",Non-academic,Full-time,College of Liberal Arts,Liberal Arts,,2026-09-02
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Assistant-Baseball-Coach_JR102916,Assistant Baseball Coach,Unclassified,Part-time,,,,2026-09-01
998,https://rit.wd12.myworkdayjobs.com/job/RIT-Main-Location/Event-Execution-Coordinator-I_JR102633,"Event Execution Coordinator, Saunders College of Business",Non-academic,Full-time,College of Business,Business,,2026-09-01
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Proposal-and-Contracting-Specialist_JR102982,Proposal and Contracting Specialist,Non-academic,Full-time,,,,2026-09-01
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Data-Analyst-II_JR102921,Data Analyst II,Non-academic,Full-time,,,,2026-09-01
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Financial-Assistant_JR102980,Financial Assistant,Unclassified,Full-time,,,,2026-09-01
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/CES-Administrative-Program-Support-Coordinator-II-_JR103088,CES Administrative/Program Support Coordinator II,Non-academic,Full-time,,,,2026-09-01
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Electrician-II_JR103009,Electrician II,Unclassified,Full-time,,,,2026-09-01
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Academic-Administrative-Support-Coordinator--RIT-College-of-Liberal-Arts_JR102622,"Academic Administrative Support Coordinator II, RIT College of Liberal Arts",Non-academic,Full-time,College of Liberal Arts,Liberal Arts,,2026-08-31
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Director-of-Benefits-and-Wellness_JR102364,Director of Benefits and Wellness,Assistant_Professor; Associate_Professor; Full_Professor,Full-time,,Benefits and Wellness,,2026-08-31
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Postdoctoral-Researcher_JR103008,Postdoctoral Researcher,Research_Fellow,Full-time,,,,2026-08-31
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Office-Manager--RIT-Office-of-the-Provost---Sr-VP-Academic-Affairs_JR102900,"Office Manager, RIT Office of the Provost & Sr VP Academic Affairs",Non-academic,Full-time,,,,2026-08-26
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/Sr-Program-Administrator---NYSP2I_JR102822,Sr Program Administrator - NYSP2I,Non-academic,Full-time,,NDAs,,2026-08-26
998,https://rit.wd12.myworkdayjobs.com/job/Rochester-NY/GIVE-Crime-Analyst--RIT-College-of-Liberal-Arts_JR102529,"GIVE Crime Analyst, RIT College of Liberal Arts",Non-academic,Part-time,College of Liberal Arts,Liberal Arts,,2026-08-26
