school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
559,https://tuftscareers.icims.com/icims2/,Welcome,Unclassified,Full-time,,,,
559,https://jobs.tufts.edu/jobs/23466?lang=en-us,"Assistant Director, Capital Projects Procurement in Medford, Massachusetts",Unclassified,Full-time,,"Medford, Massachusetts",,
559,https://careers-tuftscareers.icims.com/jobs/23466/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23637?lang=en-us,"Senior Director of Research Operations and Academic Space Management in Medford, Massachusetts",Unclassified,Full-time,,"Research Operations and Academic Space Management in Medford, Massachusetts",,
559,https://careers-tuftscareers.icims.com/jobs/23637/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23420?lang=en-us,Residential Life Coordinator,Non-academic,Full-time,,,,
559,https://careers-tuftscareers.icims.com/jobs/23420/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23620?lang=en-us,Scientist III,Unclassified,Full-time,,,,
559,https://careers-tuftscareers.icims.com/jobs/23620/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23621?lang=en-us,Research Coordinator,Non-academic,Full-time,,,,
559,https://careers-tuftscareers.icims.com/jobs/23621/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23625?lang=en-us,Administrative Coordinator,Non-academic,Full-time,,,,
559,https://careers-tuftscareers.icims.com/jobs/23625/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23626?lang=en-us,Farm Supervisor,Unclassified,Full-time,,,,
559,https://careers-tuftscareers.icims.com/jobs/23626/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23302?lang=en-us,"Client Services Assistant in N. Grafton, Massachusetts",Unclassified,Full-time,,,,
559,https://careers-tuftscareers.icims.com/jobs/23302/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23573?lang=en-us,"Research Technician -Department of Comparative Pathobiology in N. Grafton, Massachusetts",Non-academic,Full-time,Department of Comparative Pathobiology in N,,,
559,https://careers-tuftscareers.icims.com/jobs/23573/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23594?lang=en-us,"Director, Tufts Launchpad Vector Fund in Boston, Massachusetts",Unclassified,Full-time,,"Boston, Massachusetts",,
559,https://careers-tuftscareers.icims.com/jobs/23594/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23248?lang=en-us,"Director of Catering in Medford, Massachusetts",Unclassified,Full-time,,"Catering in Medford, Massachusetts",,
559,https://careers-tuftscareers.icims.com/jobs/23248/referral,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://diversityjobs.com/employer/top-diversity-employers?utm_campaign=TopEmployer&utm_medium=badge,Work for a diversity leader.,Unclassified,Full-time,,,,
559,https://jobs.tufts.edu/jobs/23624?lang=en-us,Director of Practice Management,Unclassified,Full-time,,Practice Management,,
559,https://careers-tuftscareers.icims.com/jobs/23624/login,Login,Unclassified,Full-time,,,,
559,https://careers-tuftscareers.icims.com/jobs/23624/referral,Director of Practice Management,Unclassified,Full-time,,Practice Management,,
559,https://careers-tuftscareers.icims.com/jobs/23466/login,The Trustees of Tufts College Careers,Unclassified,Full-time,,Tufts College Careers,,
559,https://jobs.tufts.edu/jobs/23409?lang=en-us,"Veterinary Technician III- Neurology in N. Grafton, Massachusetts",Non-academic,Full-time,,,,
