school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1662,https://jobs.ugent.be?locale=en_GB,Universiteit Gent,Non-academic,Full-time,,opens; from; administration ict management,,
1662,https://jobs.ugent.be?locale=nl_NL,Home,Unclassified,Full-time,,alle; niet; dan onderwijs,,
1662,https://www.ugent.be/en/work/vacancies-at-ghent-university-global-campus-korea,Vacancies,Research_Fellow,Full-time,,full-time; students; media,,
1662,https://techtransfer.ugent.be/en/about/jobs,Jobs,Unclassified,Full-time,,technology transfer; science; industrial research fund,,
1662,https://www.ugent.be/nl/jobs/erc-grants-starting-consolidator-synergy-advanced/ambten-met-hoofdzakelijk-onderzoeksopdracht-voor-erc-plus-grantees-voltijds.pdf/view,Ambten met hoofdzakelijk onderzoeksopdracht voor ERC Plus Grantees,Unclassified,Full-time,,hoofdzakelijk onderzoeksopdracht voor; onderzoeksopdracht voor erc; ambten met hoofdzakelijk,,
1662,https://www.ugent.be/nl/jobs/erc-grants-starting-consolidator-synergy-advanced/gecombineerde-mandaten-van-10-zap-en-90-doctor-wetenschappelijk-medewerker-voor-erc-plus-grantees.pdf/view,Gecombineerde mandaten voor ERC Plus Grantees,Unclassified,Full-time,,gecombineerde mandaten voor; mandaten voor erc; erc plus grantees,,
1662,https://jobs.ugent.be/job/Kortrijk-Professor-in-product-systeem-ontwerp-voor-Industrie-5_0-8500/1370857457/,Professor in product-systeem-ontwerp voor Industrie 5.0,Full_Professor,Full-time,,industrie; product-systeem-ontwerp voor; diploma,,
1662,https://jobs.ugent.be/job/Gent-Professor-in-internationale-economie-%28BOF%29-9000/1369591357/,Professor in internationale economie (BOF),Full_Professor,Full-time,,internationale; economie; kandidaat,,
1662,https://jobs.ugent.be/go/Assistenten/8808602/,Assistenten,Unclassified,Full-time,,assistent vakgroep; doctor-assistent; faculteit,,
1662,https://www.ugent.be/nl/jobs/oap,OAP-vacatures,Unclassified,Full-time,,doctoral fellow vakgroep; oap-vacatures; fellow vakgroep informatietechnologie,,
1662,https://jobs.ugent.be/go/Onderzoekers/8808702/,Onderzoekers,Research_Fellow,Full-time,,wetenschappelijk medewerker; onderzoeker; faculteit,,
1662,https://universi16t1.valhalla2.stage.jobs2web.com/go/Administratief-en-technisch-personeel/2289552/,Administratief en technisch personeel,Full_Professor,Full-time,,vimeo; nederlands profiel weergeven; english nederlands profiel,,
1662,https://jobs.ugent.be/go/Administratief-en-technisch-personeel/8808302/,Administratief en technisch personeel,Unclassified,Full-time,,administratief; gezondheidswetenschappen; faculteit geneeskunde,,
1662,https://jobs.ugent.be/content/Over-solliciteren/?locale=nl_NL,Universiteit Gent,Unclassified,Full-time,,sollicitatie; documenten; opnieuw,,
