school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
183,https://wp.newemployees.hr.uconn.edu/,UConn Cookie Information,Unclassified,Full-time,,,,
183,https://careers.pageuppeople.com/967/cw/en-us/listing/,UConn Cookie Information,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,School of Law,interpretation of quantitative; implementing technology-based,,"January 1, 2027"
183,https://careers.pageuppeople.com/967/cw/en-us/subscribe,UConn Cookie Information,Lecturer; Research_Fellow,Part-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/listing/,UConn Cookie Information,Assistant_Professor; Associate_Professor; Full_Professor; Research_Fellow,Full-time,School of Law,interpretation of quantitative; implementing technology-based,,"January 1, 2027"
183,https://jobs.hr.uconn.edu/cw/en-us/job/499342/preaward-specialist-faculty-shared-services,Pre-Award Specialist,Non-academic,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499682/director-of-research-technology-services,Director of Research Technology Services,Non-academic,Full-time,,Research Technology Services,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499714/it-manager,UConn Cookie Information,Non-academic,Full-time,School of Law,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499802/student-employment-manager,UConn Cookie Information,Non-academic,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499826/cash-operations-specialist,Cash Operations Specialist,Non-academic,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499822/assistant-associate-or-full-professor-addictions-and-behavioral-health-focus,"Assistant, Associate, or Full Professor",Full_Professor,Full-time,School of Social Work is located on the vibrant downtown Hartford regional campus,implementing technology-based interventions; particularly those developing,,"August 23, 2027"
183,https://jobs.hr.uconn.edu/cw/en-us/job/499823/dining-services-assistant-manager,Dining Services Assistant Manager,Non-academic,Full-time,Department of Dining Services,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499493/postdoctoral-research-associate,Postdoctoral Research Associate,Research_Fellow,Full-time,Department of Statistics,mathematical foundations relevant; APIs,"October 23, 2026",
183,https://jobs.hr.uconn.edu/cw/en-us/job/499803/senior-public-policy-analyst,UConn Cookie Information,Research_Fellow,Full-time,School of Social Work,current behavioral health,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499814/quantum-ct-evaluation-project-manager,UConn Cookie Information,Non-academic,Full-time,"Department of Educational Psychology, and QuantumCT Engine External Evaluation Lead",,"September 28, 2026",
183,https://jobs.hr.uconn.edu/cw/en-us/job/499820/assistant-professor-publicnonprofit-management,"Assistant Professor, Public/Nonprofit Management",Assistant_Professor,Full-time,School of Public Policy,public management; nonprofit; Track courses,,"August 23, 2027"
183,https://jobs.hr.uconn.edu/cw/en-us/job/499834/itsle-operations-analyst,UConn Cookie Information,Non-academic,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499835/assistant-director-of-athletic-events-facilities,Assistant Director of Athletic Events & Facilities,Unclassified,Full-time,,Athletic Events & Facilities,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499813/cen-administrative-assistant,CEN Administrative Assistant,Unclassified,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499816/quantum-ct-technical-operating-manager,UConn Cookie Information,Non-academic,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/498966/custodian,UConn Cookie Information,Non-academic,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499474/senior-security-compliance-specialist,Senior Security Compliance Specialist,Non-academic,Full-time,Institute for Undersea Vehicle Technology,controlled information safeguarding requirements; research security including physical,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499730/network-service-administrator-1-or-2,UConn Cookie Information,Non-academic,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499767/incident-response-manager-and-security-operations-team-lead,UConn Cookie Information,Non-academic,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499772/assistant-or-associate-research-professor,Assistant or Associate Research Professor,Full_Professor,Full-time,center for innovation and social service to communities,experience conducting complex program; qualitative research methods,,"October 1, 2026"
183,https://jobs.hr.uconn.edu/cw/en-us/job/499780/financial-assistant-2,Financial Assistant 2,Unclassified,Full-time,,,,
183,https://jobs.hr.uconn.edu/cw/en-us/job/499798/compliance-specialist,Compliance Specialist,Non-academic,Full-time,,,,
