school_id,posting_url,job_title_in_post,position_type,job_term,department_or_school,area_key_words,deadline_of_application,position_start_date
1818,https://www.notredame.edu.au/students/opportunities-and-experiences/job-opportunities-and-career-events,Job opportunities and career events,Unclassified,Full-time,,,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=orr6zfwh,EOI,Unclassified,Full-time,School of Medicine Share LinkedIn Facebook X Email EOI,small group,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=owt1vfwf,EOI,Unclassified,Full-time,,,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=otA3yfwo,EOI,Non-academic,Full-time,School of Arts & Sciences Share LinkedIn Facebook X Email EOI,consultation,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=ofd8zfwT,"EOI- Academic Sessional (Occupational Therapy), School of Health Sciences",Non-academic,Full-time,School of Health Sciences,Health Sciences,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=olOHzfw9,National Deputy Head of School (Nursing & Midwifery),Unclassified,Full-time,School of Nursing & Midwifery,School,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=oLs3zfwz,"Lecturer (Nursing), School of Nursing and Midwifery",Lecturer,Full-time,School of Nursing and Midwifery,Nursing and Midwifery; effective use of online learning,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=ozpGhfwF,EOI,Non-academic,Full-time,School of Medicine Share LinkedIn Facebook X Email EOI,health context,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=od7FAfwj,"Admissions Coordinator, Admissions Office",Non-academic,Full-time,,,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=o87FAfwe,"Admissions Coordinator, Admissions Office",Non-academic,Full-time,,,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=ohxFAfwN,"VET Program Coordinator, Education",Non-academic,Full-time,,,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=o6JxAfwG,National Senior Student Support Officer,Non-academic,Full-time,,,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=oMWSzfwT,"Trainer and Assessor (Nursing), VET",Unclassified,Full-time,,,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=oNWSzfwU,"Trainer and Assessor (Nursing), VET",Unclassified,Full-time,,,,
1818,https://www.notredame.edu.au/about-us/jobs-at-unda/employment-opportunities/job-details/_nocache?jobid=oEJxAfwe,"Trainer and Assessor (School Based Education and Support), VET",Unclassified,Full-time,,,,
1818,https://jobs.jobvite.com/notredame/jobAlerts,The University of Notre Dame Australia Careers,Unclassified,Full-time,,Notre Dame Australia Careers,,
