school_id,post_link
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Scheduling-Specialist_R-096701-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Software-Applications-Developer-I_R-096789
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Associate-Director--University-Center_R-096588-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Temporary-Support-Pool_R-096766-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Police-Officer_R-093790-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Professional-Counselor-I-II--University-Counseling-Center_R-096658-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Coordinator-of-Outdoor-Recreation---Student-Development_R-096622-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Assistant-Athletic-Director-for-Media-Relations_R-096605-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Housekeeper--Islander-Housing_R-094774-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Manager--Research-Project-Administration_R-096548-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Assistant-Director-of-Fitness-and-Wellbeing_R-096417-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Operations-Coordinator_R-095789-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Director--Communications_R-096345-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Assistant-Athletic-Trainer_R-095960-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Manager--Theatre-Technical_R-095538-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Senior-Director-of-Development_R-095932-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Adjunct--Chemistry_R-095918-2
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Aviation-Safety-Officer_R-095706-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Security-Officer--Part-Time-_R-095549-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Civil-Engineering-Lab-Coordinator_R-091924-1
1375,https://tamus.wd1.myworkdayjobs.com/job/Corpus-Christi-TX/Wage-Agency-Instructor---Manufacturing-Assistance_R-088676-3
