school_id,post_link
1878,https://jobs.mdx.ac.uk/Logon/
1878,https://jobs.mdx.ac.uk/Registration/
1878,https://jobs.mdx.ac.uk/Vacancies.aspx
1878,https://jobs.mdx.ac.uk/display.aspx?id=1253&pid=0&tabId=230
1878,https://jobs.mdx.ac.uk/display.aspx?id=1354&pid=0&tabId=230
1878,https://jobs.mdx.ac.uk/Terms
1878,https://jobs.mdx.ac.uk/display.aspx?id=1493&pid=0&tabId=230
1878,https://jobs.mdx.ac.uk/display.aspx?id=1871&pid=0&tabId=230
1878,https://jobs.mdx.ac.uk/display.aspx?id=1253&pid=0
1878,https://jobs.mdx.ac.uk/display.aspx?id=1354&pid=0
1878,https://jobs.mdx.ac.uk/vacancies.aspx
1878,https://jobs.mdx.ac.uk/Subs/
1878,https://jobs.mdx.ac.uk/AdvancedSearch.aspx
1878,https://jobs.mdx.ac.uk/display.aspx?id=1493&pid=0
1878,https://jobs.mdx.ac.uk/display.aspx?id=1871&pid=0
