school_id,post_link
152,https://csumb.edu/
152,https://careers.pageuppeople.com/873/mb/en-us/listing/
152,https://careers.csumb.edu/en-us/listing/
152,https://careers.csumb.edu/en-us/job/561632/director-of-career-education
152,https://careers.csumb.edu/en-us/job/561648/educational-opportunity-program-guardian-scholar-retention-advisor
152,https://careers.csumb.edu/en-us/job/560683/undocu-success-center-program-specialist
152,https://careers.csumb.edu/en-us/job/560684/rainbow-raft-pride-center-program-services-specialist
152,https://careers.csumb.edu/en-us/job/561062/head-strength-and-conditioning-coach
152,https://careers.csumb.edu/en-us/job/560708/university-controller
152,https://careers.csumb.edu/en-us/job/560751/admissions-processing-analyst
152,https://careers.csumb.edu/en-us/job/560709/cashier-and-customer-services-specialist
152,https://careers.csumb.edu/en-us/job/560530/associate-director-of-business-operations-support-services
152,https://careers.csumb.edu/en-us/job/560446/division-budget-officer-enrollment-management-student-affairs-csumb-internal-only-recruitment
152,https://careers.csumb.edu/en-us/job/560400/reception-outreach-coordinator-student-disability-accessibility-center
152,https://careers.csumb.edu/en-us/job/560330/enterprise-developer
152,https://careers.csumb.edu/en-us/job/559897/american-sign-language-asl-interpreter-pool-recruitment
152,https://careers.csumb.edu/en-us/job/559596/seld-meeting-and-events-office-coordinator
152,https://careers.csumb.edu/en-us/job/558784/accountant
152,https://careers.csumb.edu/en-us/job/557602/director-of-institutional-research-analytics-and-research-systems
152,https://careers.csumb.edu/en-us/job/556593/associate-director-of-energy-and-utilities
152,https://careers.csumb.edu/en-us/job/554727/assistant-vice-president-of-development
152,https://careers.csumb.edu/en-us/job/554903/associate-vice-president-communications-marketing
152,https://careers.csumb.edu/en-us/job/536529/clinical-counselor-counselor-faculty
152,https://careers.csumb.edu/en-us/listing/?page=2&page-items=20
